142.82,-1.3644
142.82,-1.3677
142.83,-1.3941
142.84,-1.3608
142.84,-1.3709
142.85,-1.3914
142.85,-1.3923
142.86,-1.393
142.86,-1.4089
142.87,-1.411
142.87,-1.4086
142.88,-1.422
142.88,-1.4111
142.89,-1.4535
142.89,-1.4392
142.9,-1.4505
142.9,-1.4465
142.91,-1.4503
142.91,-1.4718
142.92,-1.4748
142.93,-1.4783
142.93,-1.4808
142.94,-1.507
142.94,-1.4709
142.95,-1.5092
142.95,-1.5227
142.96,-1.5294
142.96,-1.4899
142.97,-1.4982
142.97,-1.5601
142.98,-1.532
142.98,-1.542
142.99,-1.5528
142.99,-1.5422
143,-1.5602
143,-1.5545
143.01,-1.5774
143.02,-1.5943
143.02,-1.5574
143.03,-1.6222
143.03,-1.5771
143.04,-1.5817
143.04,-1.5736
143.05,-1.6133
143.05,-1.5961
143.06,-1.6249
143.06,-1.6073
143.07,-1.6063
143.07,-1.637
143.08,-1.5961
143.08,-1.596
143.09,-1.6062
143.09,-1.6144
143.1,-1.6136
143.11,-1.6108
143.11,-1.6081
143.12,-1.6449
143.12,-1.6095
143.13,-1.5988
143.13,-1.6046
143.14,-1.6525
